Date,Open,High,Low,Close,Adj Close,Volume
2024-03-13,8.380000,8.400000,8.310000,8.320000,8.208487,402980
2024-03-14,8.310000,8.370000,8.100000,8.220000,8.109828,325625
2024-03-15,8.270000,8.390000,8.250000,8.260000,8.149291,385860
2024-03-18,8.300000,8.430000,8.270000,8.420000,8.307147,397244
2024-03-19,8.420000,8.420000,8.310000,8.360000,8.247951,242660
2024-03-20,8.360000,8.380000,8.320000,8.380000,8.267683,266271
2024-03-21,8.380000,8.380000,8.270000,8.280000,8.169023,280249
2024-03-22,8.290000,8.400000,8.240000,8.300000,8.188755,337610
2024-03-25,8.300000,8.410000,8.240000,8.350000,8.238085,302133
2024-03-26,8.330000,8.380000,8.300000,8.320000,8.208487,244000
2024-03-27,8.320000,8.370000,8.300000,8.330000,8.218353,188575
2024-03-28,8.330000,8.470000,8.330000,8.400000,8.287415,244726
2024-04-01,8.390000,8.400000,8.080000,8.140000,8.030900,1479900
2024-04-02,8.190000,8.280000,8.150000,8.230000,8.119693,328260
2024-04-03,8.230000,8.300000,8.200000,8.280000,8.169023,266822
2024-04-04,8.280000,8.300000,8.220000,8.280000,8.169023,223992
2024-04-05,8.280000,8.350000,8.240000,8.280000,8.169023,510647
2024-04-08,8.280000,8.290000,8.210000,8.210000,8.099961,334647
2024-04-09,8.220000,8.280000,8.210000,8.240000,8.129560,311397
2024-04-10,8.190000,8.220000,8.110000,8.170000,8.114661,307465
2024-04-11,8.170000,8.190000,8.090000,8.130000,8.074932,215905
2024-04-12,8.130000,8.200000,8.090000,8.120000,8.065000,390055
2024-04-15,8.120000,8.150000,8.070000,8.110000,8.055067,288442
2024-04-16,8.130000,8.160000,7.940000,7.990000,7.935880,475491
2024-04-17,8.030000,8.060000,7.930000,7.980000,7.925948,310795
2024-04-18,7.960000,8.080000,7.870000,8.010000,7.955745,349454
2024-04-19,8.000000,8.070000,7.950000,8.070000,8.015338,275518
2024-04-22,8.070000,8.190000,8.000000,8.030000,7.975609,633176
2024-04-23,8.030000,8.050000,7.930000,7.950000,7.896151,192952
2024-04-24,7.980000,8.000000,7.770000,7.840000,7.786897,306978
2024-04-25,7.830000,7.860000,7.700000,7.770000,7.717371,366959
2024-04-26,7.770000,7.770000,7.770000,7.770000,7.717371,0
2024-04-29,7.910000,8.010000,7.800000,7.990000,7.935880,311374
2024-04-30,7.990000,8.100000,7.900000,8.030000,7.975609,404102
2024-05-02,8.000000,8.030000,7.940000,7.960000,7.906084,314469
2024-05-03,7.980000,8.090000,7.970000,8.080000,8.025270,303821
2024-05-06,8.070000,8.110000,8.030000,8.100000,8.045135,259175
2024-05-07,8.100000,8.110000,8.050000,8.060000,8.005406,157880
2024-05-08,8.070000,8.090000,8.030000,8.060000,8.005406,161168
2024-05-09,8.070000,8.100000,7.990000,8.010000,7.955745,207122
2024-05-10,8.010000,8.120000,8.010000,8.120000,8.065000,198402
2024-05-13,8.040000,8.050000,7.830000,7.840000,7.840000,336224
2024-05-14,7.830000,7.860000,7.710000,7.750000,7.750000,282095
2024-05-15,7.750000,7.790000,7.650000,7.680000,7.680000,277763
2024-05-16,7.670000,7.820000,7.640000,7.820000,7.820000,398173
2024-05-17,7.750000,8.000000,7.750000,8.000000,8.000000,329967
